reg_0,reg_1,frw_0,frw_1,true,ID,reg_sum,frw_sum
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.92163462675616,0.0783653732438395,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,0,2019-09-25 03:10:24,1,1
0.925923203910469,0.0740767960895309,0.999609872562048,0.000390127437951511,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.374230414030414,0.625769585969586,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.473866506548235,0.526133493451765,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.829746175504029,0.170253824495971,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.541302123560458,0.458697876439542,0.992808089329621,0.00719191067037872,1,2019-09-25 03:10:24,1,1
0.374230414030414,0.625769585969586,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.435947380372936,0.564052619627064,0.986448940431084,0.0135510595689157,1,2019-09-25 03:10:24,1,1
0.424521671812959,0.575478328187041,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.966710926876797,0.033289073123203,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.829746175504029,0.170253824495971,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.816764894818535,0.183235105181465,0.993023691872885,0.00697630812711462,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.478025220137004,0.521974779862996,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.374230414030414,0.625769585969586,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.374230414030414,0.625769585969586,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.541302123560458,0.458697876439542,0.992808089329621,0.00719191067037872,1,2019-09-25 03:10:24,1,1
0.799639217346753,0.200360782653247,0.993237931946927,0.00676206805307256,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.778969906471587,0.221030093528413,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.394400396853202,0.605599603146798,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.478025220137004,0.521974779862996,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.814620783635709,0.185379216364291,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.907176066779063,0.0928239332209366,0.999609872562048,0.000390127437951511,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.567186392097533,0.432813607902467,0.993197496395341,0.00680250360465859,1,2019-09-25 03:10:24,1,1
0.84974044976684,0.15025955023316,0.993023691872885,0.00697630812711462,1,2019-09-25 03:10:24,1,1
0.374230414030414,0.625769585969586,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.754562917226116,0.245437082773884,0.993023691872885,0.00697630812711462,1,2019-09-25 03:10:24,1,1
0.856880444041103,0.143119555958897,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.470888088731335,0.529111911268665,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.427863825919998,0.572136174080002,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.374230414030414,0.625769585969586,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.933060335316138,0.0669396646838624,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.435947380372936,0.564052619627064,0.986448940431084,0.0135510595689157,1,2019-09-25 03:10:24,1,1
0.541302123560458,0.458697876439542,0.992808089329621,0.00719191067037872,1,2019-09-25 03:10:24,1,1
0.728678648689042,0.271321351310958,0.992634284807165,0.00736571519283475,1,2019-09-25 03:10:24,1,1
0.466599511577027,0.533400488422973,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.983658032920008,0.0163419670799923,0.999609872562048,0.000390127437951511,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.434288280440007,0.565711719559993,0.986059533365364,0.0139404666346358,1,2019-09-25 03:10:24,1,1
0.833186486469949,0.166813513530051,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.790395615031564,0.209604384968436,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.760274340071807,0.239725659928193,0.993023691872885,0.00697630812711462,1,2019-09-25 03:10:24,1,1
0.478025220137004,0.521974779862996,0.986650388788542,0.0133496112114577,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.959573795471129,0.0404262045288714,0.999609872562048,0.000390127437951511,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.790395615031564,0.209604384968436,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.841171884064006,0.158828115935994,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.86539705266815,0.13460294733185,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.411540391127465,0.588459608872535,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.966710926876797,0.033289073123203,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.394400396853202,0.605599603146798,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.425006683062856,0.574993316937145,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.754562917226116,0.245437082773884,0.993023691872885,0.00697630812711462,1,2019-09-25 03:10:24,1,1
0.45089095159993,0.54910904840007,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.535587837846173,0.464412162153827,0.992808089329621,0.00719191067037872,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.400114682567488,0.599885317432512,0.9864361487145,0.0135638512854998,1,2019-09-25 03:10:24,1,1
0.856880444041103,0.143119555958897,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.826883306909697,0.173116693090303,0.993250723663512,0.00674927633648844,1,2019-09-25 03:10:24,1,1
0.933060335316138,0.0669396646838624,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.999545164325676,0.000454835674323861,0.999999279627769,7.20372231378692e-07,1,2019-09-25 03:10:24,1,1
0.368516128316128,0.631483871683872,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.378513265447534,0.621486734552466,0.98604674164878,0.0139532583512199,1,2019-09-25 03:10:24,1,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999993808863333,6.19113666693009e-06,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.876515297092288,0.123484702907712,0.99988977126024,0.000110228739760328,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
0.884606321112516,0.115393678887484,0.999999793216622,2.06783378130404e-07,0,2019-09-25 03:16:25,1.13,1
